Date,Open,High,Low,Close,Volume
2019-08-01,5293.810546875,5388.9921875,5261.72705078125,5354.76953125,1782921
2019-08-02,5385.78369140625,5392.20068359375,5262.26171875,5282.58154296875,2578575
2019-08-05,5240.337890625,5295.94970703125,5192.21240234375,5206.115234375,1743569
2019-08-06,5185.79541015625,5248.30517578125,5154.24658203125,5161.1982421875,1880612
2019-08-07,5154.78125,5211.46240234375,5129.64892578125,5200.76806640625,2193857
2019-08-08,5180.98291015625,5205.0458984375,5145.15625,5205.0458984375,2974131
2019-08-09,5204.51123046875,5252.1015625,5185.2607421875,5213.06640625,2460371
2019-08-12,5247.2890625,5279.9501953125,5216.8095703125,5269.74755859375,1325222
2019-08-13,5274.560546875,5283.1162109375,5208.25390625,5247.82421875,2222329
2019-08-14,5269.74755859375,5320.29345703125,5250.69873046875,5311.9912109375,2222671
2019-08-15,5284.185546875,5348.35302734375,5277.42626953125,5322.1513671875,2128329
2019-08-16,5347.283203125,5363.3251953125,5293.810546875,5359.04736328125,1519325
2019-08-19,5405.0341796875,5454.22900390625,5369.7421875,5444.60400390625,1617648
2019-08-20,5464.923828125,5525.8828125,5418.93701171875,5422.1455078125,1945810
2019-08-21,5423.21484375,5476.6875,5418.93701171875,5472.40966796875,1895084
2019-08-22,5452.09033203125,5482.03515625,5359.04736328125,5374.02001953125,2036067
2019-08-23,5396.478515625,5427.49267578125,5357.97802734375,5357.97802734375,1146322
2019-08-27,5379.3671875,5448.8818359375,5338.19287109375,5448.8818359375,2890492
2019-08-28,5447.8125,5501.28515625,5411.45068359375,5492.7294921875,2082578
2019-08-29,5479.89599609375,5613.3857421875,5446.74267578125,5507.70166015625,1884022
2019-08-30,5524.81298828125,5597.68603515625,5515.18798828125,5556.89697265625,2076310
2019-09-02,5591.11962890625,5676.67626953125,5566.52197265625,5637.10595703125,1697934
2019-09-03,5656.3564453125,5700.2041015625,5629.6201171875,5693.78759765625,2975235
2019-09-04,5703.41259765625,5703.41259765625,5627.48095703125,5675.6064453125,1846022
2019-09-05,5686.30126953125,5693.78759765625,5530.16064453125,5538.71630859375,2638699
2019-09-06,5541.9248046875,5586.841796875,5519.4658203125,5550.47998046875,2234350
2019-09-09,5575.07763671875,5581.49462890625,5414.6591796875,5414.6591796875,2308362
2019-09-10,5386.853515625,5431.7470703125,5280.97705078125,5297.5537109375,4367071
2019-09-11,5309.31787109375,5310.921875,5248.8935546875,5307.1787109375,2586410
2019-09-12,5338.72802734375,5379.3671875,5283.65087890625,5350.49169921875,2242045
2019-09-13,5317.33837890625,5329.1025390625,5230.0966796875,5251.56689453125,2077200
2019-09-16,5207.1845703125,5347.283203125,5186.330078125,5186.330078125,2116548
2019-09-17,5169.21875,5282.04638671875,5154.78125,5280.4423828125,2078663
2019-09-18,5270.28271484375,5327.49853515625,5245.68505859375,5271.35205078125,1545301
2019-09-19,5244.0810546875,5288.46337890625,5244.0810546875,5261.72705078125,2323378
2019-09-20,5251.0322265625,5251.0322265625,5128.044921875,5128.044921875,5545159
2019-09-23,5144.0869140625,5230.177734375,5138.19189453125,5205.58056640625,4378337
2019-09-24,5195.955078125,5257.98388671875,5174.03125,5245.150390625,1593773
2019-09-25,5233.9208984375,5258.5185546875,5179.91357421875,5199.16357421875,1835581
2019-09-26,5174.03125,5278.83837890625,5152.64208984375,5243.5458984375,4687350
2019-09-27,5255.8447265625,5315.19970703125,5231.7822265625,5259.05322265625,1803145
2019-09-30,5263.3310546875,5276.69921875,5202.3720703125,5229.64306640625,2111319
2019-10-01,5240.337890625,5272.42138671875,5179.37890625,5231.7822265625,2948657
2019-10-02,5250.49755859375,5265.47021484375,5117.884765625,5117.884765625,2525491
2019-10-03,5116.28076171875,5151.0380859375,5087.9404296875,5116.28076171875,2931179
2019-10-04,5150.50341796875,5160.6630859375,5098.10009765625,5134.99609375,2105302
2019-10-07,5148.8994140625,5179.37890625,5136.06591796875,5179.37890625,1798602
2019-10-08,5189.00390625,5238.19873046875,5168.1494140625,5172.42724609375,2344134
2019-10-09,5159.59375,5232.31689453125,5159.59375,5176.17041015625,2307835
2019-10-10,5197.5595703125,5198.62890625,5108.259765625,5111.46826171875,2249196
2019-10-11,5069.224609375,5069.224609375,4941.95947265625,4969.76513671875,2993845
2019-10-14,4989.015625,5069.224609375,4945.4990234375,4967.62646484375,1574886
2019-10-15,4972.9736328125,4975.64697265625,4856.40283203125,4885.81298828125,3075246
2019-10-16,4894.36865234375,4977.7861328125,4894.36865234375,4928.59130859375,2838252
2019-10-17,5033.39794921875,5041.95361328125,4957.46630859375,4975.64697265625,2618351
2019-10-18,4940.89013671875,4970.2998046875,4899.7158203125,4947.306640625,2021462
2019-10-21,4940.89013671875,4949.4453125,4845.17333984375,4874.58349609375,2001769
2019-10-22,4840.36083984375,4920.5703125,4821.11083984375,4903.99365234375,1429107
2019-10-23,4906.66748046875,4931.79931640625,4867.09716796875,4882.6044921875,1587561
2019-10-24,4877.25732421875,4953.1884765625,4868.70166015625,4953.1884765625,2182149
2019-10-25,4938.7509765625,4953.7236328125,4912.0146484375,4953.1884765625,1488287
2019-10-28,4931.79931640625,4952.814453125,4874.048828125,4874.048828125,1659726
2019-10-29,4895.97265625,4917.36181640625,4847.84716796875,4914.68798828125,1860847
2019-10-30,4920.03564453125,4994.36279296875,4884.7431640625,4975.1123046875,1810850
2019-10-31,4949.4453125,4990.0849609375,4924.3134765625,4943.5634765625,1786212
2019-11-01,4954.79296875,4988.48046875,4922.17431640625,4932.333984375,1614156
2019-11-04,4941.95947265625,4951.5986328125,4896.50732421875,4914.1533203125,1721304
2019-11-05,4902.38916015625,4936.0771484375,4875.1181640625,4925.3828125,1531780
2019-11-06,4926.4521484375,5043.91943359375,4894.9033203125,5015.21728515625,2672784
2019-11-07,5028.58544921875,5032.990234375,4950.51513671875,4977.7861328125,4421628
2019-11-08,4977.25146484375,5029.1201171875,4968.400390625,4999.7099609375,1458873
2019-11-11,4999.7099609375,5024.072265625,4901.8544921875,4933.40380859375,1836374
2019-11-12,4954.25830078125,4962.27880859375,4910.41015625,4916.29248046875,3002605
2019-11-13,4913.083984375,4987.88916015625,4913.083984375,4946.77197265625,1590226
2019-11-14,4965.4873046875,5002.3837890625,4886.88232421875,4922.708984375,2029701
2019-11-15,4908.271484375,4931.79931640625,4850.52099609375,4885.2783203125,2060188
2019-11-18,4879.39599609375,4899.18115234375,4823.7841796875,4884.20849609375,2339268
2019-11-19,4873.51416015625,4905.59765625,4860.65380859375,4874.048828125,1213721
2019-11-20,4878.861328125,4894.36865234375,4823.7841796875,4840.8955078125,1415257
2019-11-21,4842.5,4842.5,4786.353515625,4807.2080078125,1586043
2019-11-22,4797.58251953125,4843.5693359375,4783.14501953125,4830.201171875,1706114
2019-11-25,4822.18017578125,4835.013671875,4789.02685546875,4832.33984375,1744537
2019-11-26,4857.47216796875,4911.91845703125,4809.3466796875,4877.25732421875,2955805
2019-11-27,4898.11181640625,4919.5009765625,4862.28466796875,4879.39599609375,1108228
2019-11-28,4869.236328125,4899.7158203125,4848.3818359375,4889.02099609375,521341
2019-11-29,4871.90966796875,4927.521484375,4866.5625,4895.97265625,1343245
2019-12-02,4924.3134765625,4943.5634765625,4844.10400390625,4857.47216796875,1987830
2019-12-03,4878.32666015625,4883.13916015625,4821.64013671875,4838.7568359375,2885588
2019-12-04,4831.2705078125,4849.451171875,4807.2080078125,4834.47900390625,1741590
2019-12-05,4842.5,4842.5,4779.40185546875,4785.81884765625,1418326
2019-12-06,4809.3466796875,4868.70166015625,4772.45068359375,4867.09716796875,1406856
2019-12-09,4854.798828125,4883.13916015625,4823.7841796875,4860.14599609375,1245722
2019-12-10,4880.4658203125,4892.2294921875,4791.166015625,4864.423828125,1748113
2019-12-11,4868.1669921875,4891.69482421875,4813.05224609375,4838.7568359375,1987169
2019-12-12,4831.2705078125,4871.375,4817.90234375,4844.10400390625,1909274
2019-12-13,4752.66552734375,4873.51416015625,4721.11669921875,4860.6806640625,2552504
2019-12-16,4874.048828125,4975.1123046875,4861.75,4952.119140625,2154219
2019-12-17,4718.44287109375,4766.27978515625,4587.69091796875,4597.59423828125,6378711
2019-12-18,4556.42041015625,4645.45263671875,4556.42041015625,4575.67041015625,2981176
2019-12-19,4578.34423828125,4638.2333984375,4555.8857421875,4637.1640625,5837530
2019-12-20,4653.74072265625,4682.6162109375,4634.49072265625,4670.3173828125,4736850
2019-12-23,4686.359375,4776.728515625,4660.15771484375,4736.62353515625,2577225
2019-12-24,4715.234375,4718.1435546875,4686.359375,4694.3798828125,529580
2019-12-27,4700.796875,4736.62353515625,4676.19921875,4722.720703125,1084932
2019-12-30,4733.41552734375,4737.92822265625,4676.19921875,4676.73388671875,985886
2019-12-31,4670.3173828125,4712.56103515625,4638.2333984375,4652.67138671875,477458
2020-01-02,4651.06689453125,4663.900390625,4635.56005859375,4648.92822265625,1494560
2020-01-03,4613.63623046875,4662.8310546875,4606.6845703125,4659.62255859375,1522633
2020-01-06,4633.4208984375,4645.18505859375,4593.31640625,4624.865234375,1377678
2020-01-07,4625.400390625,4647.32421875,4576.73974609375,4585.29541015625,2178954
2020-01-08,4534.49609375,4559.62841796875,4507.759765625,4534.49609375,2073469
2020-01-09,4560.6982421875,4598.12890625,4550.5380859375,4578.34423828125,1673796
2020-01-10,4598.12890625,4623.7958984375,4564.97607421875,4603.47607421875,3867786
2020-01-13,4632.3515625,4649.6982421875,4566.173828125,4644.650390625,2338095
2020-01-14,4649.99755859375,4660.15771484375,4609.3583984375,4619.51806640625,1903458
2020-01-15,4627.5390625,4669.248046875,4617.9140625,4654.275390625,2388248
2020-01-16,4649.462890625,4669.78271484375,4617.37939453125,4656.41455078125,2312843
2020-01-17,4652.13671875,4709.3525390625,4630.212890625,4705.609375,2431745
2020-01-20,4726.99853515625,4728.6025390625,4687.96337890625,4706.14404296875,885131
2020-01-21,4699.7275390625,4723.25537109375,4663.36572265625,4719.51220703125,2325085
2020-01-22,4721.11669921875,4733.01416015625,4682.6162109375,4691.70654296875,2170890
2020-01-23,4715.76953125,4715.76953125,4656.94921875,4671.92138671875,2189339
2020-01-24,4725.92919921875,4797.0478515625,4707.21337890625,4784.7490234375,2321944
2020-01-27,4774.58935546875,4801.32568359375,4708.81787109375,4736.0888671875,3201450
2020-01-28,4764.96435546875,4831.2705078125,4759.08251953125,4813.08984375,2629905
2020-01-29,4813.08984375,4824.85400390625,4713.63037109375,4746.2490234375,3061014
2020-01-30,4787.95751953125,4854.798828125,4769.77685546875,4841.96533203125,2735873
2020-01-31,4895.97265625,4895.97265625,4826.4580078125,4848.3818359375,2151919
2020-02-03,4864.423828125,4921.6396484375,4845.17333984375,4898.11181640625,2360527
2020-02-04,4926.4521484375,4948.3759765625,4877.25732421875,4912.54931640625,1702444
2020-02-05,4887.4169921875,4961.744140625,4870.3056640625,4958.0009765625,1736688
2020-02-06,4963.3486328125,5030.189453125,4934.47314453125,5021.6337890625,2119277
2020-02-07,5017.890625,5037.14111328125,4992.2236328125,5022.16845703125,1798660
2020-02-10,5028.05078125,5030.72412109375,4977.7861328125,5010.939453125,1254036
2020-02-11,5019.4951171875,5056.39111328125,4997.5712890625,5013.61279296875,1362503
2020-02-12,5025.376953125,5036.4033203125,4976.716796875,4985.2724609375,1554939
2020-02-13,4967.091796875,5058.5302734375,4889.55615234375,4932.333984375,1919635
2020-02-14,4944.09814453125,4946.77197265625,4908.80615234375,4925.3828125,1447413
2020-02-17,4951.58447265625,4969.52978515625,4932.333984375,4951.58447265625,1125431
2020-02-18,4940.89013671875,4985.80712890625,4929.66064453125,4954.79296875,1668282
2020-02-19,4950.51513671875,4979.92529296875,4928.056640625,4946.2373046875,2079897
2020-02-20,4923.244140625,4933.40380859375,4868.70166015625,4915.22265625,1517942
2020-02-21,4905.59765625,4920.03564453125,4869.77099609375,4912.0146484375,3182450
2020-02-24,4859.611328125,4864.06884765625,4736.0888671875,4794.37451171875,2358774
2020-02-25,4786.88818359375,4803.99951171875,4689.03271484375,4697.58837890625,2475355
2020-02-26,4671.92138671875,4691.171875,4597.0595703125,4691.171875,3235911
2020-02-27,4638.7685546875,4721.6513671875,4592.78173828125,4621.1220703125,3399988
2020-02-28,4523.8017578125,4621.1220703125,4379.32373046875,4459.63427734375,6180311
2020-03-02,4593.31640625,4635.56005859375,4476.2109375,4620.052734375,5262585
2020-03-03,4637.69873046875,4750.5263671875,4607.75390625,4686.89404296875,3439495
2020-03-04,4709.3525390625,4770.3115234375,4684.22021484375,4769.2421875,2239583
2020-03-05,4796.51318359375,4809.3466796875,4723.25537109375,4793.3046875,3115372
2020-03-06,4718.44287109375,4803.46484375,4623.7958984375,4654.275390625,3403290
2020-03-09,4459.63427734375,4551.67724609375,4419.52978515625,4456.9609375,4088189
2020-03-10,4499.2041015625,4546.26025390625,4340.39013671875,4361.24462890625,4056474
2020-03-11,4454.82177734375,4474.43896484375,4338.2509765625,4356.431640625,3664420
2020-03-12,4243.60400390625,4273.01416015625,4031.851806640625,4119.01220703125,5746041
2020-03-13,4210.98583984375,4371.93896484375,4046.289306640625,4122.220703125,5209043
2020-03-16,3960.73291015625,4068.748046875,3832.39794921875,3984.795654296875,5776694
2020-03-17,4114.734375,4413.11279296875,4020.622314453125,4376.75146484375,6962523
2020-03-18,4289.05615234375,4597.59423828125,4217.40234375,4387.98095703125,6536245
2020-03-19,4500.80859375,4715.76953125,4323.27880859375,4642.51171875,9325738
2020-03-20,4774.0546875,4845.71337890625,4305.6328125,4425.9462890625,7324876
2020-03-23,4210.451171875,4458.0302734375,4153.77001953125,4205.63818359375,6180554
2020-03-24,4232.90966796875,4275.1533203125,4106.7138671875,4275.1533203125,4730771
2020-03-25,4295.47265625,4364.50634765625,4170.880859375,4253.76416015625,4912470
2020-03-26,4212.05517578125,4302.958984375,4154.83935546875,4302.958984375,4319849
2020-03-27,4212.05517578125,4253.22900390625,4112.06103515625,4204.56884765625,3992959
2020-03-30,4200.82568359375,4294.93798828125,4108.8525390625,4294.93798828125,2893263
2020-03-31,4422.20361328125,4422.20361328125,4115.80419921875,4358.57080078125,3873430
2020-04-01,4250.02099609375,4291.7294921875,4178.3671875,4271.41015625,3090523
2020-04-02,4271.41015625,4323.8134765625,4227.5625,4323.8134765625,2713478
2020-04-03,4324.8828125,4354.82763671875,4282.1044921875,4317.396484375,2465730
2020-04-06,4401.8837890625,4454.287109375,4380.49462890625,4423.27294921875,1942795
2020-04-07,4473.537109375,4514.1767578125,4407.23095703125,4452.1484375,2618297
2020-04-08,4364.45263671875,4407.23095703125,4319.53564453125,4375.1474609375,2323870
2020-04-09,4385.841796875,4440.38427734375,4309.91015625,4410.439453125,2042098
2020-04-14,4413.6474609375,4505.62109375,4374.07763671875,4488.509765625,2173748
2020-04-15,4460.70361328125,4560.7119140625,4390.11962890625,4423.27294921875,2875325
2020-04-16,4408.30029296875,4438.458984375,4352.6884765625,4416.85595703125,2657415
2020-04-17,4522.732421875,4534.49609375,4379.42529296875,4400.814453125,2870608
2020-04-20,4439.31494140625,4601.8720703125,4439.31494140625,4601.8720703125,2226397
2020-04-21,4577.2744140625,4627.5390625,4477.81494140625,4491.71826171875,4018813
2020-04-22,4523.8017578125,4566.232421875,4503.48193359375,4537.70458984375,2011839
2020-04-23,4358.0361328125,4488.509765625,4276.75732421875,4456.42578125,5555656
2020-04-24,4391.18896484375,4440.38427734375,4356.96630859375,4376.216796875,1982116
2020-04-27,4410.439453125,4446.74755859375,4366.591796875,4386.9111328125,1439875
2020-04-28,4393.328125,4412.578125,4328.09130859375,4353.75830078125,2902947
2020-04-29,4345.20263671875,4405.09228515625,4315.2578125,4389.05029296875,1873830
2020-04-30,4425.41162109375,4486.37060546875,4365.52197265625,4386.9111328125,3372452
2020-05-01,4331.2998046875,4411.11865234375,4305.6328125,4383.703125,1099994
2020-05-04,4348.4111328125,4378.35546875,4287.6474609375,4335.57763671875,2097105
2020-05-05,4330.22998046875,4334.5078125,4274.6181640625,4307.771484375,2014556
2020-05-06,4324.8828125,4351.619140625,4289.5908203125,4297.0771484375,1283686
2020-05-07,4276.75732421875,4366.591796875,4257.50732421875,4366.591796875,2958231
2020-05-11,4402.953125,4464.98193359375,4377.2861328125,4462.8427734375,2269699
2020-05-12,4435.037109375,4522.732421875,4423.27294921875,4522.732421875,2416880
2020-05-13,4478.884765625,4539.84375,4447.87060546875,4506.6904296875,2511446
2020-05-14,4428.6201171875,4458.56494140625,4369.078125,4394.3974609375,2929886
2020-05-15,4397.60595703125,4438.2451171875,4369.7998046875,4417.92578125,1755954
2020-05-18,4475.67626953125,4535.82568359375,4452.1484375,4523.8017578125,1813838
2020-05-19,4565.5107421875,4582.6220703125,4405.09228515625,4405.09228515625,2345332
2020-05-20,4393.328125,4469.25927734375,4391.18896484375,4456.42578125,4395689
2020-05-21,4444.662109375,4456.580078125,4410.439453125,4410.439453125,4446382
2020-05-22,4367.6611328125,4415.78662109375,4332.369140625,4400.814453125,3503909
2020-05-26,4471.3984375,4484.23193359375,4371.93896484375,4408.30029296875,2075323
2020-05-27,4411.5087890625,4494.92626953125,4353.11669921875,4491.71826171875,3179879
2020-05-28,4498.134765625,4630.74755859375,4486.37060546875,4630.74755859375,2952242
2020-05-29,4598.66357421875,4675.66455078125,4551.60791015625,4632.88623046875,6833744
2020-06-01,4656.41455078125,4664.05029296875,4591.177734375,4615.77490234375,1628132
2020-06-02,4610.427734375,4637.1640625,4590.541015625,4607.21923828125,2060638
2020-06-03,4615.77490234375,4716.30419921875,4598.66357421875,4704.5400390625,1859823
2020-06-04,4664.97021484375,4739.83203125,4653.2060546875,4705.609375,2038626
2020-06-05,4703.470703125,4725.92919921875,4662.43310546875,4715.234375,2195251
2020-06-08,4686.359375,4717.37353515625,4618.9833984375,4699.19287109375,2040057
2020-06-09,4689.5673828125,4746.2490234375,4621.1220703125,4635.025390625,3506308
2020-06-10,4604.01123046875,4709.0849609375,4594.3857421875,4682.08154296875,2409782
2020-06-11,4637.1640625,4779.732421875,4599.7333984375,4637.1640625,5297940
2020-06-12,4633.95556640625,4648.92822265625,4530.21826171875,4602.94140625,3802652
2020-06-15,4552.67724609375,4683.15087890625,4463.912109375,4587.96923828125,2376285
2020-06-16,4635.025390625,4724.859375,4590.10791015625,4724.859375,3543503
2020-06-17,4726.99853515625,4820.1279296875,4716.01513671875,4814.69384765625,2761637
2020-06-18,4791.166015625,4843.76708984375,4771.91552734375,4820.04150390625,2421241
2020-06-19,4833.9443359375,4956.931640625,4833.9443359375,4953.7236328125,4030731
2020-06-22,4899.18115234375,4950.51513671875,4848.91650390625,4855.33349609375,5052393
2020-06-23,4856.40283203125,4873.51416015625,4821.11083984375,4857.47216796875,1985108
2020-06-24,4831.80517578125,4848.91650390625,4778.33251953125,4791.166015625,3228908
2020-06-25,4769.77685546875,4807.2080078125,4724.8115234375,4774.0546875,1883797
2020-06-26,4764.4296875,4871.375,4763.35986328125,4832.875,1666664
2020-06-29,4783.6796875,4783.6796875,4709.88720703125,4751.59619140625,1842116
2020-06-30,4724.859375,4766.568359375,4656.41455078125,4657.48388671875,2381317
2020-07-01,4639.30322265625,4669.248046875,4580.48291015625,4639.30322265625,2264091
2020-07-02,4649.99755859375,4728.06787109375,4624.33056640625,4728.06787109375,1516836
2020-07-03,4731.2763671875,4734.48486328125,4608.2890625,4617.9140625,990177
2020-07-06,4663.900390625,4701.33154296875,4637.1640625,4654.275390625,1173635
2020-07-07,4616.8447265625,4644.650390625,4558.0244140625,4558.0244140625,1964827
2020-07-08,4570.85791015625,4585.830078125,4528.46484375,4544.12158203125,1898289
2020-07-09,4532.357421875,4555.8857421875,4505.62109375,4507.759765625,1435228
2020-07-10,4440.38427734375,4516.3154296875,4440.38427734375,4484.23193359375,1950864
2020-07-13,4514.1767578125,4580.48291015625,4514.1767578125,4580.48291015625,1256396
2020-07-14,4596.52490234375,4620.052734375,4567.6494140625,4605.08056640625,1882295
2020-07-15,4616.8447265625,4679.55224609375,4615.77490234375,4649.99755859375,1780324
2020-07-16,4605.08056640625,4633.95556640625,4568.71923828125,4610.427734375,1605139
2020-07-17,4631.81689453125,4693.84521484375,4614.70556640625,4679.9423828125,1548585
2020-07-20,4684.22021484375,4698.123046875,4633.95556640625,4640.37255859375,1107284
2020-07-21,4638.2333984375,4687.4287109375,4608.2890625,4653.2060546875,4940918
2020-07-22,4640.37255859375,4677.8037109375,4597.59423828125,4630.74755859375,2879494
2020-07-23,4960.14013671875,5077.7802734375,4908.80615234375,4995.43212890625,4690730
2020-07-24,4975.1123046875,5068.1552734375,4939.8203125,5002.91845703125,3419279
2020-07-27,4992.2236328125,5069.224609375,4987.94580078125,5026.4462890625,1943196
2020-07-28,5005.05712890625,5025.376953125,4943.02880859375,5014.6826171875,1715996
2020-07-29,5045.69677734375,5126.9755859375,5042.48828125,5088.47509765625,3852683
2020-07-30,5060.6689453125,5084.197265625,4903.458984375,4976.18212890625,2252273
2020-07-31,4897.0419921875,4972.9736328125,4885.2783203125,4890.62548828125,2582329
2020-08-03,4876.72265625,5036.0712890625,4876.72265625,4987.94580078125,1513161
2020-08-04,4984.73779296875,5013.61279296875,4952.65380859375,4991.154296875,1574104
2020-08-05,5022.16845703125,5045.69677734375,4971.904296875,4986.87646484375,1283841
2020-08-06,4930.1953125,4930.1953125,4844.638671875,4894.9033203125,4031872
2020-08-07,4869.236328125,4890.62548828125,4843.5693359375,4854.263671875,3141373
2020-08-10,4857.47216796875,4892.76416015625,4823.24951171875,4833.9443359375,4589198
2020-08-11,4833.9443359375,4894.70849609375,4778.33251953125,4796.51318359375,1535110
2020-08-12,4796.51318359375,4920.5703125,4780.47119140625,4907.73681640625,2317763
2020-08-13,4895.97265625,4922.78271484375,4866.41845703125,4901.31982421875,1411068
2020-08-14,4872.44482421875,4879.9306640625,4777.26318359375,4856.40283203125,1806660
2020-08-17,4849.986328125,4872.44482421875,4810.416015625,4866.02783203125,2133534
2020-08-18,4835.013671875,4868.1669921875,4803.99951171875,4822.18017578125,2108582
2020-08-19,4814.69384765625,4886.34765625,4786.88818359375,4877.7919921875,1866923
2020-08-20,4863.88916015625,4879.9306640625,4829.66650390625,4856.40283203125,1708312
2020-08-21,4841.43017578125,4853.1943359375,4765.4990234375,4822.18017578125,1742481
2020-08-24,4861.75,4929.1259765625,4766.140625,4899.18115234375,1405375
2020-08-25,4901.31982421875,4944.09814453125,4863.88916015625,4863.88916015625,1145355
2020-08-26,4855.33349609375,4867.09716796875,4812.55517578125,4861.75,1400572
2020-08-27,4877.7919921875,4936.6123046875,4849.986328125,4882.06982421875,1176946
2020-08-28,4879.9306640625,4892.76416015625,4761.22119140625,4769.77685546875,2115533
2020-09-01,4776.193359375,4786.88818359375,4677.8037109375,4733.41552734375,2291898
2020-09-02,4745.17919921875,4858.26904296875,4738.7626953125,4847.84716796875,1617788
2020-09-03,4858.54150390625,4909.87548828125,4807.2080078125,4830.73583984375,1513762
2020-09-04,4791.166015625,4818.9716796875,4708.81787109375,4733.41552734375,1717837
2020-09-07,4740.9013671875,4846.77783203125,4729.1376953125,4831.80517578125,1326294
2020-09-08,4840.36083984375,4897.0419921875,4830.73583984375,4885.2783203125,1975419
2020-09-09,4919.5009765625,5108.79443359375,4919.5009765625,5072.43310546875,2879252
2020-09-10,5077.7802734375,5124.83642578125,5042.48828125,5116.28076171875,2200104
2020-09-11,5120.55859375,5206.115234375,5098.10009765625,5167.61474609375,2090086
2020-09-14,5186.86474609375,5208.25390625,5126.25341796875,5136.6005859375,1126969
2020-09-15,5137.669921875,5214.6708984375,5122.697265625,5189.00390625,1364631
2020-09-16,5184.72607421875,5203.97607421875,5123.76708984375,5136.6005859375,1752530
2020-09-17,5103.447265625,5167.95458984375,5063.4921875,5154.78125,1536809
2020-09-18,5170.8232421875,5170.8232421875,5059.599609375,5069.224609375,3520235
2020-09-21,5032.86328125,5042.48828125,4953.7236328125,4983.66796875,2306829
2020-09-22,4995.43212890625,5095.9609375,4964.41796875,5063.87744140625,1398720
2020-09-23,5097.03076171875,5166.54541015625,5077.7802734375,5110.93359375,2065228
2020-09-24,5072.43310546875,5132.32275390625,5035.001953125,5056.39111328125,1840429
2020-09-25,5068.1552734375,5121.6279296875,5036.0712890625,5093.822265625,1168790
2020-09-28,5093.822265625,5164.40625,5056.39111328125,5145.15625,1591044
2020-09-29,5137.669921875,5148.3642578125,5086.3359375,5138.7392578125,2128251
2020-09-30,5137.669921875,5172.9619140625,5107.72509765625,5107.72509765625,1475185
2020-10-01,5143.01708984375,5185.79541015625,5099.16943359375,5138.7392578125,1844451
2020-10-02,5118.419921875,5178.30908203125,5098.10009765625,5178.30908203125,2120223
2020-10-05,5198.62890625,5240.337890625,5164.40625,5176.17041015625,1856371
2020-10-06,5190.0732421875,5190.0732421875,5112.15283203125,5126.9755859375,2976919
2020-10-07,5123.76708984375,5174.03125,5099.16943359375,5133.39208984375,1333619
2020-10-08,5117.35009765625,5160.12841796875,5101.30859375,5147.294921875,1865755
2020-10-09,5147.294921875,5206.115234375,5112.0029296875,5183.65673828125,3850830
2020-10-12,5157.98974609375,5198.62890625,5138.7392578125,5187.9345703125,1511897
2020-10-13,5167.61474609375,5216.8095703125,5143.01708984375,5212.53173828125,2818833
2020-10-14,5242.4765625,5287.39404296875,5190.0732421875,5231.7822265625,4861886
2020-10-15,5194.35107421875,5211.46240234375,5133.39208984375,5160.12841796875,2943564
2020-10-16,5175.10107421875,5222.1572265625,5164.40625,5203.97607421875,2298621
2020-10-19,5215.740234375,5247.82421875,5130.18359375,5135.53076171875,2512533
2020-10-20,5125.90576171875,5201.83740234375,5094.8916015625,5171.892578125,1695907
2020-10-21,5185.79541015625,5189.00390625,5017.890625,5029.65478515625,2560104
2020-10-22,5048.90478515625,5098.10009765625,5006.12646484375,5048.90478515625,2016373
2020-10-23,5018.9599609375,5073.50244140625,4983.44580078125,5020.02978515625,1747006
2020-10-26,4978.32080078125,5073.27783203125,4939.8203125,4968.69580078125,1958235
2020-10-27,4989.015625,5030.72412109375,4896.0625,5014.6826171875,2746927
2020-10-28,4976.18212890625,4989.015625,4786.88818359375,4856.40283203125,2830147
2020-10-29,4775.1240234375,4821.11083984375,4721.6513671875,4772.9853515625,4566024
2020-10-30,4724.859375,4735.10498046875,4675.66455078125,4709.88720703125,3009092
2020-11-02,4714.1650390625,4800.791015625,4687.4287109375,4790.0966796875,2093650
2020-11-03,4793.3046875,4870.3056640625,4767.6376953125,4869.236328125,2668877
2020-11-04,4842.5,4990.0849609375,4809.3466796875,4986.87646484375,2468177
2020-11-05,5014.6826171875,5074.57177734375,4975.1123046875,4992.2236328125,3564312
2020-11-06,4953.7236328125,5033.9326171875,4929.1259765625,5014.6826171875,4582717
2020-11-09,5063.87744140625,5200.76806640625,5030.0400390625,5045.69677734375,3044573
2020-11-10,5000.779296875,5063.87744140625,4952.65380859375,5006.12646484375,3010711
2020-11-11,4996.50146484375,5144.0869140625,4990.0849609375,5115.21142578125,3496589
2020-11-12,5101.30859375,5169.75341796875,5094.8916015625,5130.18359375,3963749
2020-11-13,5120.55859375,5120.55859375,5076.7109375,5078.849609375,2745983
2020-11-16,5110.93359375,5110.93359375,4962.27880859375,4964.41796875,5517810
2020-11-17,4921.6396484375,4990.81201171875,4870.3056640625,4882.06982421875,4636396
2020-11-18,4818.9716796875,4920.5703125,4812.55517578125,4836.0830078125,2881870
2020-11-19,4797.58251953125,4842.5,4762.29052734375,4772.9853515625,2672224
2020-11-20,4774.0546875,4801.8603515625,4748.3876953125,4765.4990234375,3892487
2020-11-23,4767.6376953125,4776.14306640625,4653.2060546875,4670.3173828125,4101520
2020-11-24,4692.77587890625,4706.529296875,4623.26123046875,4641.44189453125,4008762
