Date,Open,High,Low,Close,Volume
2025-01-23,11098.0,11156.0,11034.0,11046.0,3383647
2025-01-24,11106.0,11138.0,11022.0,11050.0,1374874
2025-01-27,11070.0,11214.0,11028.0,11180.0,1228179
2025-01-28,11194.0,11288.0,11134.0,11170.0,6515272
2025-01-29,11132.0,11326.0,11120.0,11232.0,1703695
2025-01-30,11242.0,11330.0,11156.0,11314.0,3102211
2025-01-31,11422.0,11438.0,11312.6767578125,11344.0,2934215
2025-02-03,11248.0,11350.0,11228.0,11276.0,3214870
2025-02-04,11180.0,11304.0,10964.0,11030.0,1998421
2025-02-05,11034.0,11160.0,10942.0,11126.0,1977083
2025-02-06,11364.0,11978.0,11332.0,11786.0,2998505
2025-02-07,11600.0,11684.0,11500.0,11600.0,4539386
2025-02-10,11584.0,11800.0,11526.0,11718.0,1311552
2025-02-11,11688.0,11710.0,11538.0068359375,11624.0,11271759
2025-02-12,11670.0,11832.0,11580.0,11802.0,4282148
2025-02-13,12002.0,12060.0,11852.0,11964.0,4659511
2025-02-14,11844.0,11908.0,11678.0,11708.0,3001389
2025-02-17,11682.0,11734.0,11644.0,11714.0,719403
2025-02-18,11764.0,11844.0,11683.0380859375,11788.0,1256095
2025-02-19,11808.0,11836.0,11688.0,11704.0,1300004
2025-02-20,11480.0,11610.0,11442.0,11590.0,2955085
2025-02-21,11552.0,11778.0,11534.0,11708.0,2971779
2025-02-24,11724.0,11840.0,11704.0,11772.0,1943083
2025-02-25,11800.0,11982.0,11798.0,11932.0,4093763
2025-02-26,12134.0,12208.0,11881.880859375,11882.0,4016833
2025-02-27,11764.0,12048.0,11764.0,12018.0,4160614
2025-02-28,11942.0,12066.0,11904.0,11968.0,4994802
2025-03-03,11970.0,12018.0,11866.0,11904.0,3298899
2025-03-04,11916.0,12144.0,11904.0,12064.0,3693789
2025-03-05,11988.0,12079.9931640625,11866.0400390625,12062.0,5463457
2025-03-06,12022.0,12056.0,11934.0,12028.0,2085930
2025-03-07,11968.0,12072.0,11914.0,12072.0,3117551
2025-03-10,11914.0,11944.0,11644.0,11842.0,2680025
2025-03-11,11794.0,11838.0,11468.0,11480.0,2003279
2025-03-12,11500.0,11676.0,11482.0,11650.0,2588248
2025-03-13,11706.0,11898.0,11644.0,11882.0,2893497
2025-03-14,11860.0,12020.0,11854.0,11994.0,2288953
2025-03-17,12090.0,12090.0,11782.0,11904.0,1670383
2025-03-18,11908.0,11978.0,11810.0,11846.0,1483611
2025-03-19,11798.0,11910.0,11770.0,11784.0,1410679
2025-03-20,11728.0,11876.0,11728.0,11808.0,1506768
2025-03-21,11826.0,11828.0,11607.5361328125,11608.0,3858629
2025-03-24,11608.0,11632.0,11334.0,11452.0,973505
2025-03-25,11452.0,11576.0,11316.0,11316.0,2722505
2025-03-26,11298.0,11348.0,11126.0,11232.0,1736077
2025-03-27,11168.0,11244.0,11110.0,11196.0,1525128
2025-03-28,11226.0,11444.0,11226.0,11416.0,1392509
2025-03-31,11332.0,11366.0,11142.0,11254.0,1652602
2025-04-01,11432.0,11486.0,11302.0,11366.0,1216768
2025-04-02,11304.0,11326.0,11056.0,11228.0,1425815
2025-04-03,11212.0,11552.0,11200.0,11392.0,2026649
2025-04-04,11212.0,11342.0,10808.0,10808.0,2201554
2025-04-07,10500.0,10500.0,9981.0,10056.0,6315153
2025-04-08,10282.0,10470.0,10090.0,10374.0,3453705
2025-04-09,9934.0,10000.0,9573.5048828125,9667.0,3442448
2025-04-10,10226.0,10353.4423828125,9957.0,10018.0,3712987
2025-04-11,10012.0,10068.0,9840.0,10008.0,5087944
2025-04-14,10190.0,10332.0,10120.0,10320.0,1379564
2025-04-15,10260.0,10336.0,10198.0,10280.0,3745275
2025-04-16,10280.0,10322.0,10154.0,10254.0,1901968
2025-04-17,10152.0,10202.0,10048.0,10124.0,3270915
2025-04-22,10122.0,10158.0,9845.0,10140.0,2355704
2025-04-23,10262.0,10486.0,10226.0,10362.0,4199351
2025-04-24,10356.0,10450.0,10274.0,10444.0,4024887
2025-04-25,10470.0,10502.0,10332.0,10400.0,2801716
2025-04-28,10416.0,10582.9345703125,10410.0,10526.0,3055606
2025-04-29,10050.0,10620.0,9974.0,10618.0,2494668
2025-04-30,10820.0,10892.0,10672.0,10728.0,3299755
2025-05-01,10766.0,10800.0,10440.0,10608.0,1222912
2025-05-02,10656.0,10792.0,10599.181640625,10754.0,2168988
2025-05-06,10890.0,10902.0,10672.0,10700.0,2984243
2025-05-07,10478.0,10554.0,10388.0,10504.0,3690976
2025-05-08,10406.0,10438.0,10100.0,10134.0,2288161
2025-05-09,10140.0,10328.0,10132.0,10240.0,2846412
2025-05-12,9743.0,10320.0,9651.0,10272.0,3037827
2025-05-13,10354.0,10394.0,10162.0,10180.0,1527172
2025-05-14,10164.0,10254.0,10008.0,10022.0,3888375
2025-05-15,9946.0,10228.0,9932.0,10142.0,2520670
2025-05-16,10230.0,10376.0,10214.0,10330.0,2953993
2025-05-19,10324.0,10372.0,10212.0,10372.0,2530300
2025-05-20,10440.0,10512.0,10348.0,10418.0,2290631
2025-05-21,10390.0,10556.0,10372.6904296875,10492.0,3446520
2025-05-22,10410.0,10486.0,10330.0,10374.0,1081442
2025-05-23,10476.0,10514.0,10288.0,10436.0,3121052
2025-05-27,10490.0,10598.0,10464.0,10484.0,1149268
2025-05-28,10468.0,10508.0,10364.0,10386.0,1144372
2025-05-29,10450.0,10484.0,10364.0,10398.0,1615691
2025-05-30,10424.0,10720.4287109375,10412.0,10720.0,5838803
2025-06-02,10806.0,10832.0,10504.0,10574.0,2458816
2025-06-03,10644.0,10718.0,10578.5791015625,10638.0,1407779
2025-06-04,10720.0,10814.0,10606.0,10766.0,4148339
2025-06-05,10808.0,10826.0,10614.0,10700.0,1238583
2025-06-06,10774.0,10790.0,10674.0,10782.0,1035006
2025-06-09,10788.0,10828.0,10696.0,10772.0,629958
2025-06-10,10812.0,10894.0,10726.0,10872.0,910149
2025-06-11,10866.0,10910.0,10746.0,10906.0,1482294
2025-06-12,10900.0,11086.0,10880.0,11030.0,1172368
2025-06-13,10924.0,11076.0,10904.0,10986.0,1985957
2025-06-16,10906.0,10978.0,10818.0,10818.0,2181759
2025-06-17,10702.0,10838.0,10596.0,10662.0,2577127
2025-06-18,10500.0,10568.0,10460.0,10548.0,1423209
2025-06-19,10454.0,10624.0,10452.0,10552.0,815343
2025-06-20,10610.0,10628.0,10378.0,10392.0,4603842
2025-06-23,10324.0,10466.0,10310.0,10420.0,1754277
2025-06-24,10546.0,10606.0,10266.0,10332.0,4087245
2025-06-25,10320.0,10370.0,10228.0,10248.0,2081995
2025-06-26,10184.0,10252.0,10144.0,10144.0,4208272
2025-06-27,10168.0,10262.0,10148.0,10224.0,1298688
2025-06-30,10216.0,10236.296875,10120.0,10120.0,1692827
2025-07-01,10140.0,10442.0,10103.0,10402.0,1530192
2025-07-02,10446.0,10468.0,10326.0,10390.0,1305789
2025-07-03,10394.0,10466.0,10112.0,10204.0,1996860
2025-07-04,10130.0,10416.0,10122.0,10336.0,927347
2025-07-07,10360.0,10367.9501953125,10172.0,10218.0,821187
2025-07-08,10218.0,10386.0,10148.0,10340.0,1762578
2025-07-09,10270.0,10376.0,10238.0,10362.0,2459821
2025-07-10,10490.0,10678.0,10460.0,10626.0,1490017
2025-07-11,10612.0,10614.0,10424.0,10450.0,1745919
2025-07-14,10554.0,10762.0,10484.0,10662.0,1212374
2025-07-15,10662.0,10714.0,10482.0,10496.0,1440667
2025-07-16,10452.0,10528.0,10320.0,10436.0,1465976
2025-07-17,10394.0,10482.0,10300.0,10312.0,1296345
2025-07-18,10294.0,10352.0,10234.0,10294.0,1470444
2025-07-21,10266.0,10280.0,10178.0,10232.0,2460332
2025-07-22,10216.0,10438.0,10198.0,10352.0,2054805
2025-07-23,10486.0,10684.0,10466.0,10674.0,1968248
2025-07-24,10770.0,11000.0,10735.533203125,10906.0,1827824
2025-07-25,10864.0,10910.0,10766.0,10802.0,6844997
2025-07-28,10960.0,11004.0,10699.3701171875,10790.0,5723914
2025-07-29,11000.0,11228.0,10744.0,11158.0,5839192
2025-07-30,11062.0,11498.5751953125,11062.0,11498.0,4702408
2025-07-31,11514.0,11554.0,11248.0,11324.0,2856741
2025-08-01,11090.0,11162.0,10846.0,11104.0,2265511
2025-08-04,11108.0,11136.556640625,10934.0,11136.0,2619721
2025-08-05,11220.0,11270.0,11154.0,11220.0,1929022
2025-08-06,11204.0,11274.0,11054.0,11054.0,1355456
2025-08-07,10900.0,11022.0,10810.0,10950.0,5872552
2025-08-08,11110.0,11120.0,10876.0,10922.0,3307227
2025-08-11,10992.0,11110.0,10986.0,11036.0,2952554
2025-08-12,11024.0,11102.0,10994.0,11086.0,2207453
2025-08-13,11186.0,11444.0,11158.0,11444.0,1598480
2025-08-14,11442.0,11586.0,11404.0,11586.0,2115415
2025-08-15,11618.0,11654.0,11538.0,11592.0,2185395
2025-08-18,11696.0,11776.0,11642.0,11738.0,3644208
2025-08-19,11710.0,11831.681640625,11686.0,11782.0,5698126
2025-08-20,11798.0,12044.0,11778.0,11976.0,1329692
2025-08-21,11938.0,12062.0,11900.0,12048.0,768494
2025-08-22,11934.0,12126.0,11932.0,11968.0,1009953
2025-08-26,11876.0,12086.2470703125,11778.01953125,11872.0,2980596
2025-08-27,11898.0,11970.0,11820.0,11876.0,1352887
2025-08-28,11908.0,11916.0,11770.0,11810.0,1255394
2025-08-29,11858.0,11858.0,11786.0,11790.0,1041551
2025-09-01,11888.0,11946.0,11764.0,11850.0,808650
2025-09-02,11842.0,12034.0,11810.0,11904.0,1047973
2025-09-03,11976.0,12222.0,11944.0,12210.0,2746169
2025-09-04,12204.0,12256.0,12132.0,12188.0,1241306
2025-09-05,12170.0,12202.0,12086.0,12090.0,1828847
2025-09-08,12130.0,12130.0,11840.0,11970.0,1168085
2025-09-09,11998.0,12010.0,11888.0,11976.0,983897
2025-09-10,12008.0,12064.0,11912.0,11914.0,1129592
2025-09-11,11936.0,12002.0,11894.0,11956.0,1267493
2025-09-12,11930.0,11986.0,11772.0,11794.0,1925210
2025-09-15,11656.0,11690.0,11338.83984375,11414.0,3189911
2025-09-16,11400.0,11502.0,11332.0,11346.0,4005429
2025-09-17,11338.0,11400.0,11246.0,11396.0,1404446
2025-09-18,11424.0,11450.0,11224.0,11248.0,2290770
2025-09-19,11382.0,11444.0,11288.0,11304.0,4377013
2025-09-22,11282.0,11514.0,11246.0,11500.0,1463375
2025-09-23,11432.0,11448.0,11248.0,11258.0,1477037
2025-09-24,11198.0,11242.0,11102.0,11210.0,1431392
2025-09-25,11164.0,11186.0,10956.0,10956.0,1788993
2025-09-26,10900.0,11020.0,10784.0,11000.0,1552339
2025-09-29,11050.0,11188.0,10976.0,11088.0,2264944
2025-09-30,11034.0,11258.0,10922.0,11182.0,2361749
2025-10-01,11488.0,12462.0,11460.0751953125,12436.0,4372321
2025-10-02,12720.0,12750.0,12356.0,12454.0,3183803
2025-10-03,12452.0,12666.7060546875,12412.0,12650.0,2234625
2025-10-06,12716.0,12866.0,12687.0,12726.0,2970877
2025-10-07,12700.0,12832.0,12676.0,12780.0,1597439
2025-10-08,12806.0,12972.0,12774.1201171875,12806.0,2932465
2025-10-09,12744.0,12940.0,12738.5556640625,12940.0,2356449
2025-10-10,12794.0,12926.0,12758.0,12782.0,4525646
2025-10-13,12830.0,12910.0,12610.0,12724.0,1233986
2025-10-14,12724.0,12808.0,12642.0,12738.0,2583306
2025-10-15,12684.0,12703.474609375,12434.0,12644.0,1646380
2025-10-16,12456.0,12612.0,12364.0,12554.0,1378244
2025-10-17,12522.0,12576.0,12358.0,12558.0,1792327
2025-10-20,12668.0,12712.0,12564.0,12564.0,1245522
2025-10-21,12468.0,12550.0,12442.0,12474.0,1399376
2025-10-22,12398.0,12628.0,12382.0,12540.0,4968839
2025-10-23,12432.0,12566.2998046875,12432.0,12496.0,1297691
2025-10-24,12530.0,12582.0,12416.0,12532.0,1424817
2025-10-27,12530.0,12616.0,12446.0,12546.0,1465043
2025-10-28,12586.0,12708.0,12406.0,12406.0,1501366
2025-10-29,12500.0,12688.0,12424.0,12560.0,946767
2025-10-30,12456.0,12556.0,12364.0,12546.0,1214684
2025-10-31,12562.0,12586.0,12424.0,12470.0,1089094
2025-11-03,12546.0,12584.009765625,12350.0,12364.0,1848389
2025-11-04,12448.0,12530.0,12240.0,12528.0,1233596
2025-11-05,12528.0,12596.2197265625,12436.0,12450.0,1818602
2025-11-06,12570.0,12994.0,12330.0,12834.0,3100862
2025-11-07,12788.0,12940.0,12714.0,12900.0,3536657
2025-11-10,12904.0,13206.0,12840.0,13126.0,3313530
2025-11-11,13400.0,13508.0,13284.0,13466.0,2223275
2025-11-12,13548.0,13548.0,13390.0,13518.0,1841863
2025-11-13,13440.0,13506.0,13318.0,13494.0,1535199
2025-11-14,13464.0,13574.0,13408.0,13532.0,1348061
2025-11-17,13530.0,13660.0,13520.0,13592.0,1324704
2025-11-18,13800.0,13884.0,13465.7685546875,13566.0,1654756
2025-11-19,13560.0,13742.0,13503.615234375,13596.0,1594300
2025-11-20,13604.0,13788.0,13595.6611328125,13650.0,1656623
2025-11-21,13508.0,13836.0,13508.0,13820.0,3044890
2025-11-24,13932.0,13970.0,13820.0,13934.0,3131678
2025-11-25,13874.0,14142.0,13852.0,14100.0,2169015
2025-11-26,14162.0,14206.0,14024.0,14148.0,2008651
2025-11-27,14070.0,14164.0,13940.0,14012.0,1037265
2025-11-28,14002.0,14058.0,13920.0,13974.0,1719274
2025-12-01,13966.0,14092.0,13798.0,13836.0,2063349
2025-12-02,13714.0,13820.0,13646.0,13800.0,1678958
2025-12-03,13698.0,13826.0,13596.0,13694.0,1966626
2025-12-04,13612.0,13662.0,13452.0,13514.0,1868518
2025-12-05,13560.0,13688.0,13542.0,13592.0,1501116
2025-12-08,13580.0,13702.0,13476.0,13578.0,3939740
2025-12-09,13758.0,13794.0,13568.0,13592.0,1232581
2025-12-10,13482.0,13848.0,13472.0,13514.0,2485928
2025-12-11,13618.0,13688.0,13485.09765625,13596.0,1284701
2025-12-12,13502.0,13536.0,13362.0,13444.0,1443781
2025-12-15,13412.0,13638.0,13376.0,13612.0,2467869
2025-12-16,13744.0,13836.0,13448.0,13506.0,3264200
2025-12-17,13574.0,13682.0,13534.0,13554.0,2468903
2025-12-18,13500.0,13596.0,13376.0,13548.0,4516004
2025-12-19,13574.0,15474.3603515625,13508.0,13672.0,10404657
2025-12-22,13592.0,13632.0,13476.0,13632.0,1451404
2025-12-23,13612.0,13806.0,13604.0,13736.0,1083104
2025-12-24,13742.0,13742.0,13612.0,13674.0,688287
2025-12-29,13736.0,13806.0,13680.0,13748.0,1490651
2025-12-30,13712.0,13798.0,13692.0,13750.0,950400
2025-12-31,13768.0,13844.0,13722.0,13790.0,393830
2026-01-02,13722.0,13918.0,13592.0,13592.0,3980672
2026-01-05,13644.0,13650.0,13278.0,13384.0,1632002
2026-01-06,13400.0,14114.0,13384.0,14038.0,2054017
2026-01-07,14050.0,14312.0,14038.0,14224.0,2011117
2026-01-08,14030.0,14292.0,14022.0,14176.0,2489394
2026-01-09,14010.0,14332.0,13972.0,14216.0,1510979
2026-01-12,14036.0,14268.0,13882.0,14120.0,2194240
2026-01-13,13978.0,14060.0,13802.0,14008.0,3158787
2026-01-14,14080.0,14398.0,14071.4267578125,14346.0,3068376
2026-01-15,14326.0,14410.0,13982.0,14026.0,2722307
2026-01-16,14020.0,14156.0,13972.0,14052.0,3712616
2026-01-19,13994.0,14188.0,13890.0,13890.0,1537042
2026-01-20,13786.0,13786.0,13268.0,13520.0,3045768
2026-01-21,13482.0,13496.0,13291.0,13338.0,2380279
2026-01-22,13540.0,13606.0,13428.0,13560.0,2673613
2026-01-23,13702.0,13704.0,13512.0,13580.0,1574833
2026-01-26,13642.0,13770.0,13560.0,13752.0,1556179
2026-01-27,13800.0,13986.0,13736.0,13880.0,1444539
2026-01-28,13818.0,13822.0,13478.0,13508.0,2527114
2026-01-29,13406.0,13566.0,13400.0,13460.0,2708219
2026-01-30,13328.0,13600.0,13326.0,13600.0,1640793
2026-02-02,13532.0,14062.0,13500.0,14040.0,1342937
2026-02-03,13808.0,13942.0,13636.0,13816.0,1444073
2026-02-04,13472.0,13928.0,13444.0,13796.0,2067679
2026-02-05,13790.0,14068.0,13686.0,13980.0,1438209
2026-02-06,13884.0,14112.0,13844.0,14104.0,3108755
2026-02-09,14184.0,14254.0,13858.0,13888.0,4085825
2026-02-10,13952.0,14314.0,13748.0,14164.0,3682595
2026-02-11,14118.0,14818.0,14074.0,14818.0,3601976
2026-02-12,14918.0,15028.0,14782.0,14906.0,1393558
2026-02-13,14986.0,15186.0,14812.0,15118.0,6247838
2026-02-16,15186.0,15198.0,14944.0,15160.0,2086141
2026-02-17,15174.0,15522.0,15174.0,15522.0,2510360
2026-02-18,15498.0,15732.0,15482.2451171875,15542.0,1448908
2026-02-19,15390.0,15428.0,15162.0,15290.0,1991434
2026-02-20,15422.0,15424.6630859375,15224.0,15270.0,7485520
2026-02-23,15188.0,15356.0,15078.2265625,15344.0,3472197
2026-02-24,15206.0,15554.0,15184.0,15326.0,6767914
2026-02-25,15316.0,15356.0,15180.0,15218.0,3583139
2026-02-26,15144.0,15465.5,15000.0,15110.0,2004961
2026-02-27,15196.0,15543.5537109375,15172.0,15542.0,2575256
2026-03-02,15180.0,15450.0,15180.0,15252.0,1465160
2026-03-03,15142.0,15230.0,14834.0,14932.0,3504733
2026-03-04,15056.0,15216.0,14912.0,15088.0,5578017
2026-03-05,15062.0,15210.0,14774.0,14774.0,2368548
2026-03-06,14908.0,14908.0,14440.0,14500.0,1757450
2026-03-09,14048.0,14474.0,14015.912109375,14442.0,3031335
2026-03-10,14544.0,14790.0,14526.0,14654.0,3182286
2026-03-11,14568.0,14608.0,14352.0,14484.0,4382544
2026-03-12,14394.0,14576.0,14308.0,14364.0,2887893
2026-03-13,14380.0,14584.0,14244.0,14380.0,1659436
2026-03-16,14340.0,14470.0,14264.0,14364.0,2161612
2026-03-17,14454.0,14574.0,14356.0,14402.0,5465249
2026-03-18,14352.0,14452.0,14082.0,14276.0,1501193
2026-03-19,14158.0,14268.0,13952.0,14112.0,3033498
2026-03-20,14090.0,14220.0,13884.0,13896.0,4172528
2026-03-23,13694.0,13938.0,13478.0,13742.0,2144360
2026-03-24,13728.0,13856.0,13644.0,13810.0,1400106
2026-03-25,13930.0,14080.0,13842.0,13990.0,1116537
2026-03-26,13922.0,13982.0,13768.0,13830.0,2338799
