Price,Open,High,Low,Close,Prev Close,5d Change %,10d Change %,5d Votality,5d MA,10d MA,30d MA,RSI
Ticker,AAPL,AAPL,AAPL,AAPL,,,,,,,,
Date,,,,,,,,,,,,
2015-01-26,25.301436780647798,25.43935625129226,25.09233514747617,25.159069061279297,25.132369995117188,6.708160425816634,0.9731332548396532,1.7484530936548772,24.7697811126709,24.443447303771972,24.54940675099691,66.4426565899179
2015-01-27,25.007802697539717,25.021150837785946,24.253698114174526,24.278167724609375,25.159069061279297,0.3863003824201794,-0.10066257099395903,1.3547238350594313,24.788466262817384,24.441000938415527,24.531017621358234,55.81115799635645
2015-01-28,26.16675806523533,26.27575964212594,25.65067481994629,25.65067481994629,24.278167724609375,5.257851717299977,4.618011967443225,2.022061527951415,25.044727325439453,24.5542272567749,24.572392972310386,62.830933489801204
2015-01-29,25.87536079829958,26.513792338488326,25.706298474244946,26.449281692504883,25.65067481994629,5.7829305896829775,8.287815934840403,2.2600942243138,25.333912658691407,24.75665702819824,24.651511065165202,62.12386656143813
2015-01-30,26.338054971520894,26.693974289279854,25.993257124754823,26.062217712402344,26.449281692504883,3.699801162667149,9.679843983581549,2.4402761751053283,25.519882202148438,24.986670303344727,24.728701146443687,58.43435195906812
2015-02-02,26.260192097211768,26.509334716144085,25.821965844352427,26.389211654663086,26.062217712402344,4.889459901666315,11.92561314164271,2.4402761751053283,25.765910720825197,25.267845916748048,24.7970671971639,66.03970276151688
2015-02-03,26.360289889338738,26.491534399891016,26.162309788811587,26.393657684326172,26.389211654663086,8.713548665257997,9.133509519494432,1.043299469333565,26.189008712768555,25.488737487792967,24.841556803385416,64.89924958878774
2015-02-04,26.360297916823008,26.807422432641452,26.31803191715725,26.596094131469727,26.393657684326172,3.685748301593472,9.137391199264155,1.1011239583965065,26.378092575073243,25.711409950256346,24.899245580037434,66.95624039376227
2015-02-05,26.80378792396723,26.850688237069605,26.63182635672692,26.78592300415039,26.596094131469727,1.2727805448905727,7.12931515004358,1.028722392717178,26.445420837402345,25.889666748046874,24.95466054280599,75.50028663176472
2015-02-06,26.803778598823175,26.855144698045528,26.453154324557964,26.560352325439453,26.78592300415039,1.9113285697097915,5.681845089021453,1.0331788536931015,26.545047760009766,26.0324649810791,25.005522600809734,74.98251587947922
2015-02-09,26.475492953370605,26.763584115561414,26.448693022626355,26.736785888671875,26.560352325439453,1.3171073033830805,6.270966638510256,0.692834909233941,26.614562606811525,26.19023666381836,25.06619555155436,73.03656357994169
2015-02-10,26.83729039844191,27.279480012235624,26.835058348126257,27.250446319580078,26.736785888671875,3.246191359686801,12.242598488838507,0.9614480950783744,26.785920333862304,26.48746452331543,25.129309145609536,74.54843008515894
2015-02-11,27.417934863356745,27.89808965202265,27.357637147503237,27.889156341552734,27.250446319580078,4.861850028395698,8.726793884836791,1.449396629396297,27.044532775878906,26.711312675476073,25.214306131998697,74.56890490234574
2015-02-12,28.152686334663176,28.469812930001105,28.04325625033411,28.24201774597168,27.889156341552734,5.436044677630392,6.778014141589406,2.02111990737475,27.335751724243163,26.890586280822752,25.321371841430665,75.50262995954557
2015-02-13,28.425140842963064,28.425140842963064,28.061117414722858,28.380475997924805,28.24201774597168,6.8527843689107915,8.895092164084172,2.02111990737475,27.699776458740235,27.122412109375,25.44892094930013,75.94360852477288
2015-02-17,28.472048955642872,28.782476036653325,28.34475223050622,28.54798126220703,28.380475997924805,6.774170167935334,8.180500561343917,1.947417688527068,28.062015533447266,27.338289070129395,25.58983917236328,88.85122071942925
2015-02-18,28.503310383478674,28.760137549027505,28.4631113340549,28.74673843383789,28.54798126220703,5.490890302162477,8.915326468407937,1.424838889150088,28.361273956298827,27.573597145080566,25.76022090911865,85.82301645066279
2015-02-19,28.693133348490974,28.81596422824622,28.65963556660738,28.686433792114258,28.74673843383789,2.858736351854585,7.859573854384672,0.7727079779121091,28.52072944641113,27.78263111114502,25.928518358866373,81.21871240431399
2015-02-20,28.72440522746093,28.920934677124023,28.59711022135459,28.920934677124023,28.686433792114258,2.4039250214308083,7.970648137242908,0.8598172624011653,28.656512832641603,27.99613227844238,26.09358418782552,91.66657863293436
2015-02-23,29.037067738780927,29.70258331298828,28.956669632602775,29.70258331298828,28.920934677124023,4.658510009346384,11.830532024001815,1.3578310824820612,28.9209342956543,28.310355377197265,26.254006830851235,92.64179352876864
2015-02-24,29.68918089559116,29.836577975147815,29.293889966856423,29.5172176361084,29.70258331298828,3.3951135283407208,10.399274464080467,1.3734666410929144,29.11478157043457,28.58839855194092,26.40736083984375,88.41032622080077
2015-02-25,29.380987756716305,29.389922771844976,28.619439583213403,28.76236915588379,29.5172176361084,0.05437389734446185,5.548249810563144,1.2394677537932246,29.11790771484375,28.73959083557129,26.556018765767416,73.45238291897249
2015-02-26,28.762372846811893,29.22689486952783,28.27552009882832,29.12639808654785,28.76236915588379,1.5337016013281524,4.43628243838885,1.561057876319495,29.205900573730467,28.8633150100708,26.70961831410726,74.41731725361768
2015-02-27,29.032596120210176,29.159894523514826,28.63954066105051,28.68867301940918,29.12639808654785,-0.8030918098181572,1.5815274866513684,1.561057876319495,29.1594482421875,28.907980537414552,26.85174128214518,71.26275885960195
2015-03-02,28.86510565639036,29.095132918211306,28.652945019761663,28.82937240600586,28.68867301940918,-2.9398483552122046,1.5817085242470164,1.561057876319495,28.984806060791016,28.952870178222657,27.02065086364746,71.05610031528934
2015-03-03,28.800343510474104,28.925406485139664,28.606046081958947,28.889673233032227,28.82937240600586,-2.126028309350192,1.196904144243427,1.1144026730166559,28.85929718017578,28.987039375305176,27.197724787394204,68.15024909874617
2015-03-04,28.831603604573328,28.934332424614354,28.657408294321318,28.7065372467041,28.889673233032227,-0.19411443082832935,-0.13984608106520913,0.951374770699509,28.848130798339845,28.983019256591795,27.348451296488445,60.06591869244974
2015-03-05,28.715474711488366,28.753440009760507,28.08569069554529,28.230854034423828,28.7065372467041,-3.074681769654297,-1.588136611863078,1.0742038279695372,28.669021987915038,28.937461280822752,27.47716744740804,49.8665573529794
2015-03-06,28.67527372751503,28.89190185712468,28.19735431616849,28.273284912109375,28.230854034423828,-1.4479167684708694,-2.2393804773084613,1.0094422226660171,28.585944366455077,28.872696304321288,27.586165110270183,48.688612803007004
2015-03-09,28.577013311219282,28.936572761262916,27.9293626172482,28.393884658813477,28.273284912109375,-1.51056964077948,-4.406009539252908,1.0072101440147172,28.498846817016602,28.741826438903807,27.694882265726726,48.09287775731432
2015-03-10,28.230850996391403,28.411745860101902,27.647965653485496,27.806528091430664,28.393884658813477,-3.7492467736294888,-5.795565035184913,1.2886071077774197,28.28221778869629,28.570757484436037,27.783130900065103,39.38485974924598
2015-03-11,27.860130720009767,27.864596524336754,27.270545725249434,27.299577713012695,27.806528091430664,-4.9011816423555015,-5.085782172334918,1.6660270360134817,28.000825881958008,28.424478340148926,27.883844566345214,35.77663643249265
2015-03-12,27.315213494231937,27.893633187874805,27.163350573107106,27.793134689331055,27.299577713012695,-1.5504998345392984,-4.577508668442498,1.7732221881558097,27.913282012939455,28.291152000427246,27.95525989532471,39.01706918764219
2015-03-13,27.781959325381774,28.0052869699526,27.375503080417058,27.601062774658203,27.793134689331055,-2.3775876752236247,-3.7910789530598343,1.7732221881558097,27.778837585449217,28.18239097595215,27.99365259806315,26.879710923466902
2015-03-16,27.665836019503484,27.904796600341797,27.440276259847035,27.904796600341797,27.601062774658203,-1.722511957587547,-3.2070618556769293,1.2483952869947963,27.681019973754882,28.089933395385742,28.0550718943278,32.710928702697416
2015-03-17,28.116958069277374,28.434082997718928,28.06112614368463,28.371551513671875,27.904796600341797,2.0319811965857637,-1.7934495664974737,1.270732424611822,27.794024658203124,28.038121223449707,28.121149889628093,45.533541868753474
2015-03-18,28.362614571567367,28.84500316480817,28.221918750466266,28.690906524658203,28.371551513671875,5.096521368469054,-0.05445004359657668,1.681652591701063,28.072290420532227,28.036558151245117,28.197724850972495,44.971640973892605
2015-03-19,28.75344285777971,28.86510671353808,28.45195078800316,28.47428321838379,28.690906524658203,2.450779793882729,0.8622806226943336,1.4896036331210212,28.208520126342773,28.060901069641112,28.26033115386963,47.391377402489375
2015-03-20,28.64177450230927,28.675272290689996,27.95169279998705,28.116954803466797,28.47428321838379,1.8691020451656604,-0.5529251699211701,1.4248304536910439,28.311698532104494,28.045268058776855,28.30469888051351,41.765637510978806
2015-03-23,28.38941289451195,28.552441132968255,28.255414934758203,28.40951156616211,28.116954803466797,1.8087032600486053,0.05503617252944348,0.9134139135510289,28.412641525268555,28.04683074951172,28.366337521870932,44.73291859449647
2015-03-24,28.41398362011301,28.594876805473984,28.26435276829262,28.293386459350586,28.40951156616211,-0.27550503991162767,1.7508779460674972,0.9134139135510289,28.3970085144043,28.09551658630371,28.418224207560222,45.400366254941304
2015-03-25,28.25988499182182,28.322416469959414,27.554168701171875,27.554168701171875,28.293386459350586,-3.962014314568163,0.9325821477371266,1.3109380123662042,28.16966094970703,28.120975685119628,28.428348286946616,42.88398001935165
2015-03-26,27.415708944424075,27.889162578221786,27.37997569455361,27.746232986450195,27.554168701171875,-2.5568693910565043,-0.16875283556576637,1.2952965961363851,28.024050903320312,28.116285514831542,28.423584175109863,44.62662901461266
2015-03-27,27.819929421229148,27.848961406650208,27.449206353212908,27.525136947631836,27.746232986450195,-2.104843358648467,-0.2750829837468327,1.2149011109203727,27.90568733215332,28.108692932128907,28.399688148498534,41.32083971048251
2015-03-30,27.703797982866327,28.228617663523096,27.692630917889737,28.2219181060791,27.525136947631836,-0.6603192020606441,1.1364408430535544,1.2149011109203727,27.86816864013672,28.140405082702635,28.39440288543701,54.06113103909192
2015-03-31,28.159385001788998,28.248716410272372,27.773029088091636,27.78866195678711,28.2219181060791,-1.7838956933932892,-2.054486010762857,0.9424407754058031,27.767223739624022,28.08211612701416,28.369092241923013,54.851524112786805
2015-04-01,27.87576321147474,27.942762202453487,27.49163929808752,27.74846649169922,27.78866195678711,0.7051484391872753,-3.284803957480431,0.8687407157187614,27.806083297729494,27.98787212371826,28.33581651051839,49.513117085995674
2015-04-02,27.92266152159494,28.041024927702686,27.735067075051738,27.9874267578125,27.74846649169922,0.8692847475190169,-1.7098111191679144,0.7995100570594644,27.854322052001955,27.93918647766113,28.312516276041666,54.168752078551975
2015-04-06,27.797603106192593,28.476519616705453,27.766337359985553,28.440786361694336,27.9874267578125,3.3265934909046058,1.1517305500936104,0.9848803186179325,28.037451934814452,27.971569633483888,28.29651133219401,55.60228115930356
2015-04-07,28.505541095085928,28.61273741287234,28.134818082280347,28.141517639160156,28.440786361694336,-0.2848866140732875,-0.943324655117106,1.1210981147848216,28.021371841430664,27.94477024078369,28.24447580973307,47.50840009057058
2015-04-08,28.10578728625221,28.228618187856657,27.90925954754002,28.049955368041992,28.141517639160156,0.9402878471126419,-0.8603816006907961,1.1210981147848216,28.07363052368164,27.920427131652833,28.195567067464193,42.6972035172374
2015-04-09,28.105790337990708,28.26882030656257,27.840031537075223,28.264352798461914,28.049955368041992,1.8591524937676018,2.5774107177467975,0.8776703378206037,28.17680778503418,27.991445541381836,28.178966522216797,47.60690480497614
2015-04-10,28.12812721943611,28.409520639391616,27.97403224267329,28.38495445251465,28.264352798461914,1.4203795802383956,2.3020114708053097,0.8464000528867892,28.25631332397461,28.055317687988282,28.15425173441569,53.22934512156499
2015-04-13,28.668572226421336,28.713240487086196,28.275516749623428,28.32911491394043,28.38495445251465,-0.39264542946784164,2.920886344137763,0.873208950010973,28.23397903442383,28.13571548461914,28.142266464233398,48.97262594478392
2015-04-14,28.36261416455353,28.427379393486362,28.119187821464017,28.20628547668457,28.32911491394043,0.230150478573643,-0.05539180340532468,0.873208950010973,28.246932601928712,28.134152221679688,28.12149689992269,48.88885644626772
2015-04-15,28.23085023371238,28.39164471719168,28.141518829209552,28.313480377197266,28.20628547668457,0.9394845934604046,1.8886063000308484,0.873208950010973,28.299637603759766,28.186634063720703,28.102290471394856,61.548793535196005
2015-04-16,28.201821813915277,28.38495046060868,28.163856513664786,28.177255630493164,28.313480377197266,-0.30815199834857143,1.5452714798571465,0.7392082444129073,28.282218170166015,28.2295129776001,28.084647750854494,56.66894099648698
2015-04-17,28.03879314990162,28.170555673798134,27.795365073211876,27.860130310058594,28.177255630493164,-1.8489518569918317,-0.4548344113785796,0.9178754138743201,28.177253341674806,28.216783332824708,28.07229029337565,55.03356320205156
2015-04-20,28.04325386237419,28.612738366244688,27.9539224586725,28.49660873413086,27.860130310058594,0.5912426868938558,0.19627577003886731,0.8173732930328121,28.210752105712892,28.22236557006836,28.07973442077637,54.20364120786712
2015-04-21,28.608274497684626,28.630605218971876,28.288914173119178,28.342514038085938,28.49660873413086,0.4829723556261101,0.7142343973876031,0.8352401457600003,28.237997817993165,28.242465209960937,28.078022066752116,59.267528893008105
2015-04-22,28.36037613190324,28.780231475873524,28.21074702411036,28.72439956665039,28.342514038085938,1.4513199507047103,2.4044394715037942,0.9848664026616483,28.32018165588379,28.309909629821778,28.108617782592773,64.65443072633187
